[2020-08-25 08:59:54.824] [plc_logger] [info] Execution time for plc min loop - ns; 552966 ; mutexlockTime ; 513610 ; difference ; 39356
[2020-08-25 08:59:55.028] [plc_logger] [info] Execution time for plc min loop - ns; 3978320 ; mutexlockTime ; 3931640 ; difference ; 46680
[2020-08-25 08:59:55.231] [plc_logger] [info] Execution time for plc min loop - ns; 7629702 ; mutexlockTime ; 7579224 ; difference ; 50478
[2020-08-25 08:59:55.434] [plc_logger] [info] Execution time for plc min loop - ns; 10077783 ; mutexlockTime ; 10011123 ; difference ; 66660
[2020-08-25 08:59:55.624] [plc_logger] [info] Execution time for plc min loop - ns; 40861 ; mutexlockTime ; 788 ; difference ; 40073
[2020-08-25 08:59:55.824] [plc_logger] [info] Execution time for plc min loop - ns; 60107 ; mutexlockTime ; 1881 ; difference ; 58226
[2020-08-25 08:59:56.024] [plc_logger] [info] Execution time for plc min loop - ns; 41318 ; mutexlockTime ; 464 ; difference ; 40854
[2020-08-25 08:59:56.224] [plc_logger] [info] Execution time for plc min loop - ns; 40025 ; mutexlockTime ; 1039 ; difference ; 38986
[2020-08-25 08:59:56.424] [plc_logger] [info] Execution time for plc min loop - ns; 58661 ; mutexlockTime ; 598 ; difference ; 58063
[2020-08-25 08:59:56.624] [plc_logger] [info] Execution time for plc min loop - ns; 37395 ; mutexlockTime ; 603 ; difference ; 36792
[2020-08-25 08:59:56.824] [plc_logger] [info] Execution time for plc min loop - ns; 40803 ; mutexlockTime ; 1277 ; difference ; 39526
[2020-08-25 08:59:57.024] [plc_logger] [info] Execution time for plc min loop - ns; 46190 ; mutexlockTime ; 1264 ; difference ; 44926
[2020-08-25 08:59:57.224] [plc_logger] [info] Execution time for plc min loop - ns; 33979 ; mutexlockTime ; 275 ; difference ; 33704
[2020-08-25 08:59:57.424] [plc_logger] [info] Execution time for plc min loop - ns; 71503 ; mutexlockTime ; 1772 ; difference ; 69731
[2020-08-25 08:59:57.624] [plc_logger] [info] Execution time for plc min loop - ns; 43367 ; mutexlockTime ; 299 ; difference ; 43068
[2020-08-25 08:59:57.824] [plc_logger] [info] Execution time for plc min loop - ns; 60993 ; mutexlockTime ; 607 ; difference ; 60386
[2020-08-25 08:59:58.024] [plc_logger] [info] Execution time for plc min loop - ns; 34710 ; mutexlockTime ; 294 ; difference ; 34416
[2020-08-25 08:59:58.224] [plc_logger] [info] Execution time for plc min loop - ns; 53546 ; mutexlockTime ; 445 ; difference ; 53101
[2020-08-25 08:59:58.424] [plc_logger] [info] Execution time for plc min loop - ns; 47822 ; mutexlockTime ; 289 ; difference ; 47533
[2020-08-25 08:59:58.624] [plc_logger] [info] Execution time for plc min loop - ns; 35958 ; mutexlockTime ; 271 ; difference ; 35687
[2020-08-25 08:59:58.824] [plc_logger] [info] Execution time for plc min loop - ns; 41673 ; mutexlockTime ; 282 ; difference ; 41391
[2020-08-25 08:59:59.024] [plc_logger] [info] Execution time for plc min loop - ns; 30133 ; mutexlockTime ; 291 ; difference ; 29842
[2020-08-25 08:59:59.224] [plc_logger] [info] Execution time for plc min loop - ns; 40725 ; mutexlockTime ; 286 ; difference ; 40439
[2020-08-25 08:59:59.424] [plc_logger] [info] Execution time for plc min loop - ns; 34167 ; mutexlockTime ; 274 ; difference ; 33893
[2020-08-25 08:59:59.624] [plc_logger] [info] Execution time for plc min loop - ns; 47101 ; mutexlockTime ; 435 ; difference ; 46666
[2020-08-25 08:59:59.825] [plc_logger] [info] Execution time for plc min loop - ns; 971411 ; mutexlockTime ; 931741 ; difference ; 39670
[2020-08-25 09:00:00.028] [plc_logger] [info] Execution time for plc min loop - ns; 4099756 ; mutexlockTime ; 4036668 ; difference ; 63088
[2020-08-25 09:00:00.232] [plc_logger] [info] Execution time for plc min loop - ns; 8502422 ; mutexlockTime ; 8463450 ; difference ; 38972
[2020-08-25 09:00:00.434] [plc_logger] [info] Execution time for plc min loop - ns; 9926831 ; mutexlockTime ; 9875905 ; difference ; 50926
[2020-08-25 09:00:00.624] [plc_logger] [info] Execution time for plc min loop - ns; 44904 ; mutexlockTime ; 1209 ; difference ; 43695
[2020-08-25 09:00:00.824] [plc_logger] [info] Execution time for plc min loop - ns; 40989 ; mutexlockTime ; 1049 ; difference ; 39940
[2020-08-25 09:00:01.024] [plc_logger] [info] Execution time for plc min loop - ns; 46008 ; mutexlockTime ; 300 ; difference ; 45708
[2020-08-25 09:00:01.224] [plc_logger] [info] Execution time for plc min loop - ns; 47798 ; mutexlockTime ; 586 ; difference ; 47212
[2020-08-25 09:00:01.424] [plc_logger] [info] Execution time for plc min loop - ns; 46711 ; mutexlockTime ; 896 ; difference ; 45815
[2020-08-25 09:00:01.624] [plc_logger] [info] Execution time for plc min loop - ns; 40451 ; mutexlockTime ; 1189 ; difference ; 39262
[2020-08-25 09:00:01.824] [plc_logger] [info] Execution time for plc min loop - ns; 52377 ; mutexlockTime ; 1407 ; difference ; 50970
[2020-08-25 09:00:02.024] [plc_logger] [info] Execution time for plc min loop - ns; 34767 ; mutexlockTime ; 326 ; difference ; 34441
[2020-08-25 09:00:02.224] [plc_logger] [info] Execution time for plc min loop - ns; 35129 ; mutexlockTime ; 510 ; difference ; 34619
[2020-08-25 09:00:02.424] [plc_logger] [info] Execution time for plc min loop - ns; 55193 ; mutexlockTime ; 678 ; difference ; 54515
[2020-08-25 09:00:02.624] [plc_logger] [info] Execution time for plc min loop - ns; 33896 ; mutexlockTime ; 542 ; difference ; 33354
[2020-08-25 09:00:02.824] [plc_logger] [info] Execution time for plc min loop - ns; 40072 ; mutexlockTime ; 387 ; difference ; 39685
[2020-08-25 09:00:03.024] [plc_logger] [info] Execution time for plc min loop - ns; 38499 ; mutexlockTime ; 1522 ; difference ; 36977
[2020-08-25 09:00:03.224] [plc_logger] [info] Execution time for plc min loop - ns; 40551 ; mutexlockTime ; 781 ; difference ; 39770
[2020-08-25 09:00:03.424] [plc_logger] [info] Execution time for plc min loop - ns; 39550 ; mutexlockTime ; 1422 ; difference ; 38128
[2020-08-25 09:00:03.624] [plc_logger] [info] Execution time for plc min loop - ns; 43504 ; mutexlockTime ; 927 ; difference ; 42577
[2020-08-25 09:00:03.824] [plc_logger] [info] Execution time for plc min loop - ns; 63882 ; mutexlockTime ; 591 ; difference ; 63291
[2020-08-25 09:00:04.024] [plc_logger] [info] Execution time for plc min loop - ns; 37318 ; mutexlockTime ; 272 ; difference ; 37046
[2020-08-25 09:00:04.224] [plc_logger] [info] Execution time for plc min loop - ns; 41134 ; mutexlockTime ; 703 ; difference ; 40431
[2020-08-25 09:00:04.424] [plc_logger] [info] Execution time for plc min loop - ns; 44637 ; mutexlockTime ; 876 ; difference ; 43761
[2020-08-25 09:00:04.624] [plc_logger] [info] Execution time for plc min loop - ns; 37848 ; mutexlockTime ; 1341 ; difference ; 36507
[2020-08-25 09:00:04.824] [plc_logger] [info] Execution time for plc min loop - ns; 57102 ; mutexlockTime ; 630 ; difference ; 56472
[2020-08-25 09:00:05.024] [plc_logger] [info] Execution time for plc min loop - ns; 56466 ; mutexlockTime ; 618 ; difference ; 55848
[2020-08-25 09:00:05.224] [plc_logger] [info] Execution time for plc min loop - ns; 33210 ; mutexlockTime ; 286 ; difference ; 32924
[2020-08-25 09:00:05.424] [plc_logger] [info] Execution time for plc min loop - ns; 58606 ; mutexlockTime ; 293 ; difference ; 58313
[2020-08-25 09:00:05.624] [plc_logger] [info] Execution time for plc min loop - ns; 33069 ; mutexlockTime ; 292 ; difference ; 32777
[2020-08-25 09:00:05.824] [plc_logger] [info] Execution time for plc min loop - ns; 37094 ; mutexlockTime ; 400 ; difference ; 36694
[2020-08-25 09:00:06.024] [plc_logger] [info] Execution time for plc min loop - ns; 40430 ; mutexlockTime ; 377 ; difference ; 40053
[2020-08-25 09:00:06.224] [plc_logger] [info] Execution time for plc min loop - ns; 39239 ; mutexlockTime ; 312 ; difference ; 38927
[2020-08-25 09:00:06.424] [plc_logger] [info] Execution time for plc min loop - ns; 39880 ; mutexlockTime ; 285 ; difference ; 39595
[2020-08-25 09:00:06.624] [plc_logger] [info] Execution time for plc min loop - ns; 34038 ; mutexlockTime ; 306 ; difference ; 33732
[2020-08-25 09:00:06.824] [plc_logger] [info] Execution time for plc min loop - ns; 522869 ; mutexlockTime ; 482355 ; difference ; 40514
[2020-08-25 09:00:07.028] [plc_logger] [info] Execution time for plc min loop - ns; 4394788 ; mutexlockTime ; 4352015 ; difference ; 42773
[2020-08-25 09:00:07.231] [plc_logger] [info] Execution time for plc min loop - ns; 7091584 ; mutexlockTime ; 7040102 ; difference ; 51482
[2020-08-25 09:00:07.435] [plc_logger] [info] Execution time for plc min loop - ns; 11699813 ; mutexlockTime ; 11628810 ; difference ; 71003
[2020-08-25 09:00:07.624] [plc_logger] [info] Execution time for plc min loop - ns; 41898 ; mutexlockTime ; 620 ; difference ; 41278
[2020-08-25 09:00:07.824] [plc_logger] [info] Execution time for plc min loop - ns; 38360 ; mutexlockTime ; 315 ; difference ; 38045
[2020-08-25 09:00:08.024] [plc_logger] [info] Execution time for plc min loop - ns; 39951 ; mutexlockTime ; 312 ; difference ; 39639
[2020-08-25 09:00:08.224] [plc_logger] [info] Execution time for plc min loop - ns; 51627 ; mutexlockTime ; 1222 ; difference ; 50405
[2020-08-25 09:00:08.424] [plc_logger] [info] Execution time for plc min loop - ns; 64604 ; mutexlockTime ; 591 ; difference ; 64013
[2020-08-25 09:00:08.624] [plc_logger] [info] Execution time for plc min loop - ns; 39755 ; mutexlockTime ; 475 ; difference ; 39280
[2020-08-25 09:00:08.824] [plc_logger] [info] Execution time for plc min loop - ns; 42445 ; mutexlockTime ; 1098 ; difference ; 41347
[2020-08-25 09:00:09.024] [plc_logger] [info] Execution time for plc min loop - ns; 52525 ; mutexlockTime ; 965 ; difference ; 51560
[2020-08-25 09:00:09.224] [plc_logger] [info] Execution time for plc min loop - ns; 45146 ; mutexlockTime ; 1340 ; difference ; 43806
[2020-08-25 09:00:09.424] [plc_logger] [info] Execution time for plc min loop - ns; 64882 ; mutexlockTime ; 917 ; difference ; 63965
[2020-08-25 09:00:09.624] [plc_logger] [info] Execution time for plc min loop - ns; 45333 ; mutexlockTime ; 1330 ; difference ; 44003
[2020-08-25 09:00:09.824] [plc_logger] [info] Execution time for plc min loop - ns; 58940 ; mutexlockTime ; 785 ; difference ; 58155
[2020-08-25 09:00:10.024] [plc_logger] [info] Execution time for plc min loop - ns; 88342 ; mutexlockTime ; 1231 ; difference ; 87111
[2020-08-25 09:00:10.224] [plc_logger] [info] Execution time for plc min loop - ns; 44497 ; mutexlockTime ; 1060 ; difference ; 43437
[2020-08-25 09:00:10.424] [plc_logger] [info] Execution time for plc min loop - ns; 50328 ; mutexlockTime ; 496 ; difference ; 49832
[2020-08-25 09:00:10.624] [plc_logger] [info] Execution time for plc min loop - ns; 48431 ; mutexlockTime ; 1308 ; difference ; 47123
[2020-08-25 09:00:10.824] [plc_logger] [info] Execution time for plc min loop - ns; 46339 ; mutexlockTime ; 424 ; difference ; 45915
[2020-08-25 09:00:11.024] [plc_logger] [info] Execution time for plc min loop - ns; 40174 ; mutexlockTime ; 360 ; difference ; 39814
[2020-08-25 09:00:11.224] [plc_logger] [info] Execution time for plc min loop - ns; 58358 ; mutexlockTime ; 538 ; difference ; 57820
[2020-08-25 09:00:11.424] [plc_logger] [info] Execution time for plc min loop - ns; 49737 ; mutexlockTime ; 405 ; difference ; 49332
[2020-08-25 09:00:11.624] [plc_logger] [info] Execution time for plc min loop - ns; 45652 ; mutexlockTime ; 504 ; difference ; 45148
[2020-08-25 09:00:11.824] [plc_logger] [info] Execution time for plc min loop - ns; 35679 ; mutexlockTime ; 353 ; difference ; 35326
[2020-08-25 09:00:12.024] [plc_logger] [info] Execution time for plc min loop - ns; 32107 ; mutexlockTime ; 362 ; difference ; 31745
[2020-08-25 09:00:12.227] [plc_logger] [info] Execution time for plc min loop - ns; 3584471 ; mutexlockTime ; 3538175 ; difference ; 46296
[2020-08-25 09:00:12.430] [plc_logger] [info] Execution time for plc min loop - ns; 6823677 ; mutexlockTime ; 6770031 ; difference ; 53646
[2020-08-25 09:00:12.635] [plc_logger] [info] Execution time for plc min loop - ns; 11755094 ; mutexlockTime ; 11712668 ; difference ; 42426
[2020-08-25 09:00:12.824] [plc_logger] [info] Execution time for plc min loop - ns; 44212 ; mutexlockTime ; 463 ; difference ; 43749
[2020-08-25 09:00:13.024] [plc_logger] [info] Execution time for plc min loop - ns; 53054 ; mutexlockTime ; 1435 ; difference ; 51619
[2020-08-25 09:00:13.224] [plc_logger] [info] Execution time for plc min loop - ns; 39838 ; mutexlockTime ; 996 ; difference ; 38842
[2020-08-25 09:00:13.424] [plc_logger] [info] Execution time for plc min loop - ns; 53326 ; mutexlockTime ; 1255 ; difference ; 52071
[2020-08-25 09:00:13.624] [plc_logger] [info] Execution time for plc min loop - ns; 41005 ; mutexlockTime ; 514 ; difference ; 40491
[2020-08-25 09:00:13.824] [plc_logger] [info] Execution time for plc min loop - ns; 60997 ; mutexlockTime ; 1314 ; difference ; 59683
[2020-08-25 09:00:14.024] [plc_logger] [info] Execution time for plc min loop - ns; 34812 ; mutexlockTime ; 361 ; difference ; 34451
[2020-08-25 09:00:14.224] [plc_logger] [info] Execution time for plc min loop - ns; 42352 ; mutexlockTime ; 925 ; difference ; 41427
[2020-08-25 09:00:14.424] [plc_logger] [info] Execution time for plc min loop - ns; 42399 ; mutexlockTime ; 1097 ; difference ; 41302
[2020-08-25 09:00:14.624] [plc_logger] [info] Execution time for plc min loop - ns; 40145 ; mutexlockTime ; 835 ; difference ; 39310
[2020-08-25 09:00:14.824] [plc_logger] [info] Execution time for plc min loop - ns; 44638 ; mutexlockTime ; 1417 ; difference ; 43221
[2020-08-25 09:00:15.024] [plc_logger] [info] Execution time for plc min loop - ns; 39811 ; mutexlockTime ; 581 ; difference ; 39230
[2020-08-25 09:00:15.224] [plc_logger] [info] Execution time for plc min loop - ns; 40729 ; mutexlockTime ; 1030 ; difference ; 39699
[2020-08-25 09:00:15.424] [plc_logger] [info] Execution time for plc min loop - ns; 47919 ; mutexlockTime ; 1137 ; difference ; 46782
[2020-08-25 09:00:15.624] [plc_logger] [info] Execution time for plc min loop - ns; 36042 ; mutexlockTime ; 345 ; difference ; 35697
[2020-08-25 09:00:15.824] [plc_logger] [info] Execution time for plc min loop - ns; 48576 ; mutexlockTime ; 720 ; difference ; 47856
[2020-08-25 09:00:16.024] [plc_logger] [info] Execution time for plc min loop - ns; 30113 ; mutexlockTime ; 298 ; difference ; 29815
[2020-08-25 09:00:16.224] [plc_logger] [info] Execution time for plc min loop - ns; 44547 ; mutexlockTime ; 324 ; difference ; 44223
[2020-08-25 09:00:16.424] [plc_logger] [info] Execution time for plc min loop - ns; 63286 ; mutexlockTime ; 608 ; difference ; 62678
[2020-08-25 09:00:16.624] [plc_logger] [info] Execution time for plc min loop - ns; 42728 ; mutexlockTime ; 566 ; difference ; 42162
[2020-08-25 09:00:16.824] [plc_logger] [info] Execution time for plc min loop - ns; 63236 ; mutexlockTime ; 1015 ; difference ; 62221
[2020-08-25 09:00:17.024] [plc_logger] [info] Execution time for plc min loop - ns; 55057 ; mutexlockTime ; 600 ; difference ; 54457
[2020-08-25 09:00:17.227] [plc_logger] [info] Execution time for plc min loop - ns; 3521382 ; mutexlockTime ; 3461391 ; difference ; 59991
[2020-08-25 09:00:17.426] [plc_logger] [info] Execution time for plc min loop - ns; 2727310 ; mutexlockTime ; 2673494 ; difference ; 53816
[2020-08-25 09:00:17.631] [plc_logger] [info] Execution time for plc min loop - ns; 7674885 ; mutexlockTime ; 7626408 ; difference ; 48477
[2020-08-25 09:00:17.824] [plc_logger] [info] Execution time for plc min loop - ns; 37394 ; mutexlockTime ; 332 ; difference ; 37062
[2020-08-25 09:00:18.024] [plc_logger] [info] Execution time for plc min loop - ns; 57629 ; mutexlockTime ; 611 ; difference ; 57018
[2020-08-25 09:00:18.224] [plc_logger] [info] Execution time for plc min loop - ns; 51924 ; mutexlockTime ; 1169 ; difference ; 50755
[2020-08-25 09:00:18.424] [plc_logger] [info] Execution time for plc min loop - ns; 62018 ; mutexlockTime ; 604 ; difference ; 61414
[2020-08-25 09:00:18.624] [plc_logger] [info] Execution time for plc min loop - ns; 33789 ; mutexlockTime ; 305 ; difference ; 33484
[2020-08-25 09:00:18.824] [plc_logger] [info] Execution time for plc min loop - ns; 39447 ; mutexlockTime ; 526 ; difference ; 38921
[2020-08-25 09:00:19.024] [plc_logger] [info] Execution time for plc min loop - ns; 43677 ; mutexlockTime ; 373 ; difference ; 43304
[2020-08-25 09:00:19.224] [plc_logger] [info] Execution time for plc min loop - ns; 42501 ; mutexlockTime ; 323 ; difference ; 42178
[2020-08-25 09:00:19.424] [plc_logger] [info] Execution time for plc min loop - ns; 55707 ; mutexlockTime ; 1321 ; difference ; 54386
[2020-08-25 09:00:19.624] [plc_logger] [info] Execution time for plc min loop - ns; 47067 ; mutexlockTime ; 341 ; difference ; 46726
[2020-08-25 09:00:19.824] [plc_logger] [info] Execution time for plc min loop - ns; 43262 ; mutexlockTime ; 311 ; difference ; 42951
[2020-08-25 09:00:20.024] [plc_logger] [info] Execution time for plc min loop - ns; 35265 ; mutexlockTime ; 499 ; difference ; 34766
[2020-08-25 09:00:20.224] [plc_logger] [info] Execution time for plc min loop - ns; 52097 ; mutexlockTime ; 338 ; difference ; 51759
[2020-08-25 09:00:20.424] [plc_logger] [info] Execution time for plc min loop - ns; 47575 ; mutexlockTime ; 510 ; difference ; 47065
[2020-08-25 09:00:20.624] [plc_logger] [info] Execution time for plc min loop - ns; 39479 ; mutexlockTime ; 481 ; difference ; 38998
[2020-08-25 09:00:20.826] [plc_logger] [info] Execution time for plc min loop - ns; 1990316 ; mutexlockTime ; 1936998 ; difference ; 53318
[2020-08-25 09:00:21.024] [plc_logger] [info] Execution time for plc min loop - ns; 266516 ; mutexlockTime ; 225883 ; difference ; 40633
[2020-08-25 09:00:21.226] [plc_logger] [info] Execution time for plc min loop - ns; 2163504 ; mutexlockTime ; 2099786 ; difference ; 63718
