[2020-08-25 09:05:55.013] [plc_logger] [info] Execution time for plc min loop - ns; 40276 ; mutexlockTime ; 107 ; difference ; 40169
[2020-08-25 09:07:40.872] [plc_logger] [info] Execution time for plc min loop - ns; 59175393 ; mutexlockTime ; 59119700 ; difference ; 55693
[2020-08-25 09:07:41.082] [plc_logger] [info] Execution time for plc min loop - ns; 68681368 ; mutexlockTime ; 18740315 ; difference ; 49941053
[2020-08-25 09:07:41.265] [plc_logger] [info] Execution time for plc min loop - ns; 52135069 ; mutexlockTime ; 52081112 ; difference ; 53957
[2020-08-25 09:07:41.455] [plc_logger] [info] Execution time for plc min loop - ns; 42278447 ; mutexlockTime ; 42215682 ; difference ; 62765
[2020-08-25 09:07:41.727] [plc_logger] [info] Execution time for plc min loop - ns; 113584664 ; mutexlockTime ; 113531462 ; difference ; 53202
[2020-08-25 09:07:41.837] [plc_logger] [info] Execution time for plc min loop - ns; 23600714 ; mutexlockTime ; 23539408 ; difference ; 61306
[2020-08-25 09:07:42.067] [plc_logger] [info] Execution time for plc min loop - ns; 54446390 ; mutexlockTime ; 54395286 ; difference ; 51104
[2020-08-25 09:07:42.310] [plc_logger] [info] Execution time for plc min loop - ns; 97254020 ; mutexlockTime ; 97168553 ; difference ; 85467
[2020-08-25 09:07:42.468] [plc_logger] [info] Execution time for plc min loop - ns; 55145389 ; mutexlockTime ; 55069671 ; difference ; 75718
[2020-08-25 09:07:42.709] [plc_logger] [info] Execution time for plc min loop - ns; 96200078 ; mutexlockTime ; 96139217 ; difference ; 60861
[2020-08-25 09:07:42.869] [plc_logger] [info] Execution time for plc min loop - ns; 55565101 ; mutexlockTime ; 55504541 ; difference ; 60560
[2020-08-25 09:07:43.104] [plc_logger] [info] Execution time for plc min loop - ns; 90836870 ; mutexlockTime ; 90772256 ; difference ; 64614
[2020-08-25 09:07:43.286] [plc_logger] [info] Execution time for plc min loop - ns; 72416414 ; mutexlockTime ; 72359128 ; difference ; 57286
[2020-08-25 09:07:43.582] [plc_logger] [info] Execution time for plc min loop - ns; 169353485 ; mutexlockTime ; 105404873 ; difference ; 63948612
[2020-08-25 09:07:43.631] [plc_logger] [info] Execution time for plc min loop - ns; 18397012 ; mutexlockTime ; 18350642 ; difference ; 46370
[2020-08-25 09:07:43.942] [plc_logger] [info] Execution time for plc min loop - ns; 128635192 ; mutexlockTime ; 61216687 ; difference ; 67418505
[2020-08-25 09:07:44.162] [plc_logger] [info] Execution time for plc min loop - ns; 149228843 ; mutexlockTime ; 44403227 ; difference ; 104825616
[2020-08-25 09:07:44.361] [plc_logger] [info] Execution time for plc min loop - ns; 148406086 ; mutexlockTime ; 37724624 ; difference ; 110681462
[2020-08-25 09:07:44.551] [plc_logger] [info] Execution time for plc min loop - ns; 138490555 ; mutexlockTime ; 138445171 ; difference ; 45384
[2020-08-25 09:07:44.639] [plc_logger] [info] Execution time for plc min loop - ns; 25674177 ; mutexlockTime ; 25621635 ; difference ; 52542
[2020-08-25 09:07:44.928] [plc_logger] [info] Execution time for plc min loop - ns; 115038577 ; mutexlockTime ; 114991513 ; difference ; 47064
[2020-08-25 09:07:45.045] [plc_logger] [info] Execution time for plc min loop - ns; 32349238 ; mutexlockTime ; 17006400 ; difference ; 15342838
[2020-08-25 09:07:45.314] [plc_logger] [info] Execution time for plc min loop - ns; 101333942 ; mutexlockTime ; 101274811 ; difference ; 59131
[2020-08-25 09:07:45.484] [plc_logger] [info] Execution time for plc min loop - ns; 71541224 ; mutexlockTime ; 71486137 ; difference ; 55087
[2020-08-25 09:07:45.764] [plc_logger] [info] Execution time for plc min loop - ns; 151411466 ; mutexlockTime ; 151354974 ; difference ; 56492
[2020-08-25 09:07:45.853] [plc_logger] [info] Execution time for plc min loop - ns; 39591364 ; mutexlockTime ; 39538143 ; difference ; 53221
[2020-08-25 09:07:46.047] [plc_logger] [info] Execution time for plc min loop - ns; 34215162 ; mutexlockTime ; 18108140 ; difference ; 16107022
[2020-08-25 09:07:46.271] [plc_logger] [info] Execution time for plc min loop - ns; 58373649 ; mutexlockTime ; 58325885 ; difference ; 47764
[2020-08-25 09:07:46.447] [plc_logger] [info] Execution time for plc min loop - ns; 34143007 ; mutexlockTime ; 34052942 ; difference ; 90065
[2020-08-25 09:07:46.629] [plc_logger] [info] Execution time for plc min loop - ns; 15679904 ; mutexlockTime ; 15628437 ; difference ; 51467
[2020-08-25 09:07:46.976] [plc_logger] [info] Execution time for plc min loop - ns; 163069302 ; mutexlockTime ; 88023080 ; difference ; 75046222
[2020-08-25 09:07:47.091] [plc_logger] [info] Execution time for plc min loop - ns; 77998559 ; mutexlockTime ; 18032207 ; difference ; 59966352
[2020-08-25 09:07:47.295] [plc_logger] [info] Execution time for plc min loop - ns; 81997040 ; mutexlockTime ; 81938639 ; difference ; 58401
[2020-08-25 09:07:47.472] [plc_logger] [info] Execution time for plc min loop - ns; 58874080 ; mutexlockTime ; 50806588 ; difference ; 8067492
[2020-08-25 09:07:47.783] [plc_logger] [info] Execution time for plc min loop - ns; 170209943 ; mutexlockTime ; 105922672 ; difference ; 64287271
[2020-08-25 09:07:47.972] [plc_logger] [info] Execution time for plc min loop - ns; 158651479 ; mutexlockTime ; 90080148 ; difference ; 68571331
[2020-08-25 09:07:48.060] [plc_logger] [info] Execution time for plc min loop - ns; 47444045 ; mutexlockTime ; 47377805 ; difference ; 66240
[2020-08-25 09:07:48.272] [plc_logger] [info] Execution time for plc min loop - ns; 58831580 ; mutexlockTime ; 42977338 ; difference ; 15854242
[2020-08-25 09:07:48.450] [plc_logger] [info] Execution time for plc min loop - ns; 37128275 ; mutexlockTime ; 37076332 ; difference ; 51943
[2020-08-25 09:07:48.695] [plc_logger] [info] Execution time for plc min loop - ns; 81811323 ; mutexlockTime ; 81763863 ; difference ; 47460
[2020-08-25 09:07:48.876] [plc_logger] [info] Execution time for plc min loop - ns; 62548734 ; mutexlockTime ; 62493037 ; difference ; 55697
[2020-08-25 09:07:49.061] [plc_logger] [info] Execution time for plc min loop - ns; 48410424 ; mutexlockTime ; 48353081 ; difference ; 57343
[2020-08-25 09:07:49.313] [plc_logger] [info] Execution time for plc min loop - ns; 100503792 ; mutexlockTime ; 36971643 ; difference ; 63532149
[2020-08-25 09:07:49.462] [plc_logger] [info] Execution time for plc min loop - ns; 48702236 ; mutexlockTime ; 32074358 ; difference ; 16627878
[2020-08-25 09:07:49.713] [plc_logger] [info] Execution time for plc min loop - ns; 99910813 ; mutexlockTime ; 99842737 ; difference ; 68076
[2020-08-25 09:07:49.881] [plc_logger] [info] Execution time for plc min loop - ns; 67719100 ; mutexlockTime ; 67654371 ; difference ; 64729
[2020-08-25 09:07:50.067] [plc_logger] [info] Execution time for plc min loop - ns; 53908908 ; mutexlockTime ; 53848665 ; difference ; 60243
[2020-08-25 09:07:50.326] [plc_logger] [info] Execution time for plc min loop - ns; 112716602 ; mutexlockTime ; 112666568 ; difference ; 50034
[2020-08-25 09:07:50.441] [plc_logger] [info] Execution time for plc min loop - ns; 28020396 ; mutexlockTime ; 13030464 ; difference ; 14989932
[2020-08-25 09:07:50.687] [plc_logger] [info] Execution time for plc min loop - ns; 74214570 ; mutexlockTime ; 74163724 ; difference ; 50846
[2020-08-25 09:07:50.866] [plc_logger] [info] Execution time for plc min loop - ns; 52652292 ; mutexlockTime ; 52597927 ; difference ; 54365
[2020-08-25 09:07:51.053] [plc_logger] [info] Execution time for plc min loop - ns; 40330810 ; mutexlockTime ; 40286201 ; difference ; 44609
[2020-08-25 09:07:51.314] [plc_logger] [info] Execution time for plc min loop - ns; 100537421 ; mutexlockTime ; 100483129 ; difference ; 54292
[2020-08-25 09:07:51.515] [plc_logger] [info] Execution time for plc min loop - ns; 102045785 ; mutexlockTime ; 101984307 ; difference ; 61478
[2020-08-25 09:07:51.726] [plc_logger] [info] Execution time for plc min loop - ns; 112908508 ; mutexlockTime ; 112842836 ; difference ; 65672
[2020-08-25 09:07:51.909] [plc_logger] [info] Execution time for plc min loop - ns; 96448348 ; mutexlockTime ; 96394544 ; difference ; 53804
[2020-08-25 09:07:52.169] [plc_logger] [info] Execution time for plc min loop - ns; 156434638 ; mutexlockTime ; 156379665 ; difference ; 54973
[2020-08-25 09:07:52.264] [plc_logger] [info] Execution time for plc min loop - ns; 51215347 ; mutexlockTime ; 51159343 ; difference ; 56004
[2020-08-25 09:07:52.586] [plc_logger] [info] Execution time for plc min loop - ns; 173371578 ; mutexlockTime ; 103405838 ; difference ; 69965740
[2020-08-25 09:07:52.689] [plc_logger] [info] Execution time for plc min loop - ns; 76088874 ; mutexlockTime ; 76046420 ; difference ; 42454
[2020-08-25 09:07:52.863] [plc_logger] [info] Execution time for plc min loop - ns; 49740967 ; mutexlockTime ; 49684715 ; difference ; 56252
[2020-08-25 09:07:53.112] [plc_logger] [info] Execution time for plc min loop - ns; 98734743 ; mutexlockTime ; 98677316 ; difference ; 57427
[2020-08-25 09:07:53.270] [plc_logger] [info] Execution time for plc min loop - ns; 57324949 ; mutexlockTime ; 57264849 ; difference ; 60100
[2020-08-25 09:07:53.559] [plc_logger] [info] Execution time for plc min loop - ns; 145988637 ; mutexlockTime ; 41017776 ; difference ; 104970861
[2020-08-25 09:07:53.733] [plc_logger] [info] Execution time for plc min loop - ns; 120327449 ; mutexlockTime ; 38732170 ; difference ; 81595279
[2020-08-25 09:07:53.849] [plc_logger] [info] Execution time for plc min loop - ns; 36144080 ; mutexlockTime ; 22112439 ; difference ; 14031641
[2020-08-25 09:07:54.190] [plc_logger] [info] Execution time for plc min loop - ns; 176635374 ; mutexlockTime ; 98565120 ; difference ; 78070254
[2020-08-25 09:07:54.320] [plc_logger] [info] Execution time for plc min loop - ns; 107117031 ; mutexlockTime ; 107075576 ; difference ; 41455
[2020-08-25 09:07:54.500] [plc_logger] [info] Execution time for plc min loop - ns; 87293406 ; mutexlockTime ; 87251222 ; difference ; 42184
[2020-08-25 09:07:54.702] [plc_logger] [info] Execution time for plc min loop - ns; 88700922 ; mutexlockTime ; 88637037 ; difference ; 63885
[2020-08-25 09:07:54.922] [plc_logger] [info] Execution time for plc min loop - ns; 108692244 ; mutexlockTime ; 108621358 ; difference ; 70886
[2020-08-25 09:07:55.108] [plc_logger] [info] Execution time for plc min loop - ns; 95179329 ; mutexlockTime ; 95112575 ; difference ; 66754
[2020-08-25 09:07:55.281] [plc_logger] [info] Execution time for plc min loop - ns; 67934397 ; mutexlockTime ; 67876953 ; difference ; 57444
[2020-08-25 09:07:55.469] [plc_logger] [info] Execution time for plc min loop - ns; 55850036 ; mutexlockTime ; 55787852 ; difference ; 62184
[2020-08-25 09:07:55.743] [plc_logger] [info] Execution time for plc min loop - ns; 129981481 ; mutexlockTime ; 19331904 ; difference ; 110649577
[2020-08-25 09:07:55.931] [plc_logger] [info] Execution time for plc min loop - ns; 118441425 ; mutexlockTime ; 118391561 ; difference ; 49864
[2020-08-25 09:07:56.058] [plc_logger] [info] Execution time for plc min loop - ns; 45322367 ; mutexlockTime ; 45267024 ; difference ; 55343
[2020-08-25 09:07:56.267] [plc_logger] [info] Execution time for plc min loop - ns; 54389407 ; mutexlockTime ; 39701839 ; difference ; 14687568
[2020-08-25 09:07:56.457] [plc_logger] [info] Execution time for plc min loop - ns; 43943159 ; mutexlockTime ; 43882376 ; difference ; 60783
[2020-08-25 09:07:56.716] [plc_logger] [info] Execution time for plc min loop - ns; 103158826 ; mutexlockTime ; 103106906 ; difference ; 51920
[2020-08-25 09:07:56.991] [plc_logger] [info] Execution time for plc min loop - ns; 178460475 ; mutexlockTime ; 106125117 ; difference ; 72335358
[2020-08-25 09:07:57.116] [plc_logger] [info] Execution time for plc min loop - ns; 102572268 ; mutexlockTime ; 102519285 ; difference ; 52983
[2020-08-25 09:07:57.280] [plc_logger] [info] Execution time for plc min loop - ns; 67063301 ; mutexlockTime ; 67018077 ; difference ; 45224
[2020-08-25 09:07:57.468] [plc_logger] [info] Execution time for plc min loop - ns; 55176181 ; mutexlockTime ; 55097155 ; difference ; 79026
[2020-08-25 09:07:57.659] [plc_logger] [info] Execution time for plc min loop - ns; 45643986 ; mutexlockTime ; 45590043 ; difference ; 53943
[2020-08-25 09:07:57.862] [plc_logger] [info] Execution time for plc min loop - ns; 49355700 ; mutexlockTime ; 49297793 ; difference ; 57907
[2020-08-25 09:07:58.078] [plc_logger] [info] Execution time for plc min loop - ns; 65501759 ; mutexlockTime ; 65448794 ; difference ; 52965
[2020-08-25 09:07:58.321] [plc_logger] [info] Execution time for plc min loop - ns; 107827689 ; mutexlockTime ; 107765929 ; difference ; 61760
[2020-08-25 09:07:58.428] [plc_logger] [info] Execution time for plc min loop - ns; 14793978 ; mutexlockTime ; 14737125 ; difference ; 56853
[2020-08-25 09:07:58.720] [plc_logger] [info] Execution time for plc min loop - ns; 107451242 ; mutexlockTime ; 42354418 ; difference ; 65096824
[2020-08-25 09:07:58.910] [plc_logger] [info] Execution time for plc min loop - ns; 96858304 ; mutexlockTime ; 96774689 ; difference ; 83615
[2020-08-25 09:07:59.068] [plc_logger] [info] Execution time for plc min loop - ns; 55474733 ; mutexlockTime ; 55422921 ; difference ; 51812
[2020-08-25 09:07:59.263] [plc_logger] [info] Execution time for plc min loop - ns; 50347013 ; mutexlockTime ; 50289829 ; difference ; 57184
[2020-08-25 09:07:59.514] [plc_logger] [info] Execution time for plc min loop - ns; 101389138 ; mutexlockTime ; 101328222 ; difference ; 60916
[2020-08-25 09:07:59.674] [plc_logger] [info] Execution time for plc min loop - ns; 61453801 ; mutexlockTime ; 61394791 ; difference ; 59010
[2020-08-25 09:07:59.846] [plc_logger] [info] Execution time for plc min loop - ns; 33138153 ; mutexlockTime ; 33066829 ; difference ; 71324
[2020-08-25 09:08:00.074] [plc_logger] [info] Execution time for plc min loop - ns; 60724626 ; mutexlockTime ; 60664009 ; difference ; 60617
[2020-08-25 09:08:00.250] [plc_logger] [info] Execution time for plc min loop - ns; 37289620 ; mutexlockTime ; 37234508 ; difference ; 55112
[2020-08-25 09:08:00.430] [plc_logger] [info] Execution time for plc min loop - ns; 17267648 ; mutexlockTime ; 17223338 ; difference ; 44310
[2020-08-25 09:08:00.658] [plc_logger] [info] Execution time for plc min loop - ns; 45244387 ; mutexlockTime ; 45192746 ; difference ; 51641
[2020-08-25 09:08:00.902] [plc_logger] [info] Execution time for plc min loop - ns; 89423202 ; mutexlockTime ; 89368619 ; difference ; 54583
[2020-08-25 09:08:01.062] [plc_logger] [info] Execution time for plc min loop - ns; 48725713 ; mutexlockTime ; 48665585 ; difference ; 60128
[2020-08-25 09:08:01.321] [plc_logger] [info] Execution time for plc min loop - ns; 107609941 ; mutexlockTime ; 12361186 ; difference ; 95248755
[2020-08-25 09:08:01.432] [plc_logger] [info] Execution time for plc min loop - ns; 19092434 ; mutexlockTime ; 19033444 ; difference ; 58990
[2020-08-25 09:08:01.678] [plc_logger] [info] Execution time for plc min loop - ns; 64931596 ; mutexlockTime ; 64873572 ; difference ; 58024
[2020-08-25 09:08:01.847] [plc_logger] [info] Execution time for plc min loop - ns; 34245524 ; mutexlockTime ; 22894055 ; difference ; 11351469
[2020-08-25 09:08:02.070] [plc_logger] [info] Execution time for plc min loop - ns; 56606433 ; mutexlockTime ; 56556256 ; difference ; 50177
[2020-08-25 09:08:02.302] [plc_logger] [info] Execution time for plc min loop - ns; 89372465 ; mutexlockTime ; 89310541 ; difference ; 61924
[2020-08-25 09:08:02.466] [plc_logger] [info] Execution time for plc min loop - ns; 53431394 ; mutexlockTime ; 53376725 ; difference ; 54669
[2020-08-25 09:08:02.712] [plc_logger] [info] Execution time for plc min loop - ns; 98735843 ; mutexlockTime ; 98689831 ; difference ; 46012
[2020-08-25 09:08:02.884] [plc_logger] [info] Execution time for plc min loop - ns; 70581542 ; mutexlockTime ; 70520212 ; difference ; 61330
[2020-08-25 09:08:03.065] [plc_logger] [info] Execution time for plc min loop - ns; 51982059 ; mutexlockTime ; 51941538 ; difference ; 40521
[2020-08-25 09:08:03.249] [plc_logger] [info] Execution time for plc min loop - ns; 35636519 ; mutexlockTime ; 35584975 ; difference ; 51544
[2020-08-25 09:08:03.535] [plc_logger] [info] Execution time for plc min loop - ns; 122323192 ; mutexlockTime ; 17288963 ; difference ; 105034229
[2020-08-25 09:08:03.736] [plc_logger] [info] Execution time for plc min loop - ns; 123497011 ; mutexlockTime ; 123447135 ; difference ; 49876
[2020-08-25 09:08:03.854] [plc_logger] [info] Execution time for plc min loop - ns; 41091998 ; mutexlockTime ; 40987401 ; difference ; 104597
[2020-08-25 09:08:04.031] [plc_logger] [info] Execution time for plc min loop - ns; 18458978 ; mutexlockTime ; 18405779 ; difference ; 53199
[2020-08-25 09:08:04.307] [plc_logger] [info] Execution time for plc min loop - ns; 94516457 ; mutexlockTime ; 94453290 ; difference ; 63167
[2020-08-25 09:08:04.483] [plc_logger] [info] Execution time for plc min loop - ns; 70323776 ; mutexlockTime ; 70260331 ; difference ; 63445
[2020-08-25 09:08:04.678] [plc_logger] [info] Execution time for plc min loop - ns; 64661190 ; mutexlockTime ; 64611190 ; difference ; 50000
[2020-08-25 09:08:04.884] [plc_logger] [info] Execution time for plc min loop - ns; 71507686 ; mutexlockTime ; 71455991 ; difference ; 51695
[2020-08-25 09:08:05.171] [plc_logger] [info] Execution time for plc min loop - ns; 157717050 ; mutexlockTime ; 91894832 ; difference ; 65822218
