[2020-08-25 10:58:30.751] [plc_logger] [info] Execution time for plc min loop - ns; 39095 ; mutexlockTime ; 108 ; difference ; 38987
[2020-08-25 11:02:35.151] [plc_logger] [info] Execution time for plc min loop - ns; 37976 ; mutexlockTime ; 377 ; difference ; 37599
[2020-08-25 11:02:35.351] [plc_logger] [info] Execution time for plc min loop - ns; 47438 ; mutexlockTime ; 436 ; difference ; 47002
[2020-08-25 11:02:35.551] [plc_logger] [info] Execution time for plc min loop - ns; 42824 ; mutexlockTime ; 359 ; difference ; 42465
[2020-08-25 11:02:35.751] [plc_logger] [info] Execution time for plc min loop - ns; 38240 ; mutexlockTime ; 294 ; difference ; 37946
[2020-08-25 11:02:35.951] [plc_logger] [info] Execution time for plc min loop - ns; 45086 ; mutexlockTime ; 443 ; difference ; 44643
[2020-08-25 11:02:36.151] [plc_logger] [info] Execution time for plc min loop - ns; 64546 ; mutexlockTime ; 12342 ; difference ; 52204
[2020-08-25 11:02:36.351] [plc_logger] [info] Execution time for plc min loop - ns; 42047 ; mutexlockTime ; 336 ; difference ; 41711
[2020-08-25 11:02:36.551] [plc_logger] [info] Execution time for plc min loop - ns; 45548 ; mutexlockTime ; 401 ; difference ; 45147
[2020-08-25 11:02:36.751] [plc_logger] [info] Execution time for plc min loop - ns; 39086 ; mutexlockTime ; 376 ; difference ; 38710
[2020-08-25 11:02:36.951] [plc_logger] [info] Execution time for plc min loop - ns; 42274 ; mutexlockTime ; 495 ; difference ; 41779
[2020-08-25 11:02:37.151] [plc_logger] [info] Execution time for plc min loop - ns; 40071 ; mutexlockTime ; 308 ; difference ; 39763
[2020-08-25 11:02:37.351] [plc_logger] [info] Execution time for plc min loop - ns; 51743 ; mutexlockTime ; 375 ; difference ; 51368
[2020-08-25 11:02:37.551] [plc_logger] [info] Execution time for plc min loop - ns; 41437 ; mutexlockTime ; 394 ; difference ; 41043
[2020-08-25 11:02:37.751] [plc_logger] [info] Execution time for plc min loop - ns; 42321 ; mutexlockTime ; 402 ; difference ; 41919
[2020-08-25 11:02:37.951] [plc_logger] [info] Execution time for plc min loop - ns; 42860 ; mutexlockTime ; 432 ; difference ; 42428
[2020-08-25 11:02:38.151] [plc_logger] [info] Execution time for plc min loop - ns; 40978 ; mutexlockTime ; 423 ; difference ; 40555
[2020-08-25 11:02:38.351] [plc_logger] [info] Execution time for plc min loop - ns; 38878 ; mutexlockTime ; 373 ; difference ; 38505
[2020-08-25 11:02:38.551] [plc_logger] [info] Execution time for plc min loop - ns; 40445 ; mutexlockTime ; 421 ; difference ; 40024
[2020-08-25 11:02:38.751] [plc_logger] [info] Execution time for plc min loop - ns; 42376 ; mutexlockTime ; 434 ; difference ; 41942
[2020-08-25 11:02:38.951] [plc_logger] [info] Execution time for plc min loop - ns; 38353 ; mutexlockTime ; 1263 ; difference ; 37090
[2020-08-25 11:02:39.151] [plc_logger] [info] Execution time for plc min loop - ns; 42342 ; mutexlockTime ; 400 ; difference ; 41942
[2020-08-25 11:02:39.351] [plc_logger] [info] Execution time for plc min loop - ns; 51890 ; mutexlockTime ; 392 ; difference ; 51498
[2020-08-25 11:02:39.551] [plc_logger] [info] Execution time for plc min loop - ns; 62072 ; mutexlockTime ; 455 ; difference ; 61617
[2020-08-25 11:02:39.751] [plc_logger] [info] Execution time for plc min loop - ns; 47425 ; mutexlockTime ; 186 ; difference ; 47239
[2020-08-25 11:02:39.951] [plc_logger] [info] Execution time for plc min loop - ns; 46373 ; mutexlockTime ; 155 ; difference ; 46218
[2020-08-25 11:02:40.151] [plc_logger] [info] Execution time for plc min loop - ns; 43406 ; mutexlockTime ; 174 ; difference ; 43232
[2020-08-25 11:02:40.351] [plc_logger] [info] Execution time for plc min loop - ns; 41692 ; mutexlockTime ; 164 ; difference ; 41528
[2020-08-25 11:02:40.551] [plc_logger] [info] Execution time for plc min loop - ns; 52844 ; mutexlockTime ; 163 ; difference ; 52681
[2020-08-25 11:02:40.751] [plc_logger] [info] Execution time for plc min loop - ns; 41182 ; mutexlockTime ; 486 ; difference ; 40696
[2020-08-25 11:02:40.951] [plc_logger] [info] Execution time for plc min loop - ns; 59739 ; mutexlockTime ; 471 ; difference ; 59268
[2020-08-25 11:02:41.151] [plc_logger] [info] Execution time for plc min loop - ns; 39740 ; mutexlockTime ; 377 ; difference ; 39363
[2020-08-25 11:02:41.351] [plc_logger] [info] Execution time for plc min loop - ns; 39715 ; mutexlockTime ; 388 ; difference ; 39327
[2020-08-25 11:02:41.551] [plc_logger] [info] Execution time for plc min loop - ns; 43062 ; mutexlockTime ; 443 ; difference ; 42619
[2020-08-25 11:02:41.751] [plc_logger] [info] Execution time for plc min loop - ns; 41163 ; mutexlockTime ; 341 ; difference ; 40822
[2020-08-25 11:02:41.951] [plc_logger] [info] Execution time for plc min loop - ns; 46789 ; mutexlockTime ; 439 ; difference ; 46350
[2020-08-25 11:02:42.151] [plc_logger] [info] Execution time for plc min loop - ns; 42108 ; mutexlockTime ; 795 ; difference ; 41313
[2020-08-25 11:02:42.351] [plc_logger] [info] Execution time for plc min loop - ns; 43883 ; mutexlockTime ; 825 ; difference ; 43058
[2020-08-25 11:02:42.551] [plc_logger] [info] Execution time for plc min loop - ns; 44067 ; mutexlockTime ; 1586 ; difference ; 42481
[2020-08-25 11:02:42.751] [plc_logger] [info] Execution time for plc min loop - ns; 43429 ; mutexlockTime ; 394 ; difference ; 43035
[2020-08-25 11:02:42.951] [plc_logger] [info] Execution time for plc min loop - ns; 41071 ; mutexlockTime ; 348 ; difference ; 40723
[2020-08-25 11:02:43.151] [plc_logger] [info] Execution time for plc min loop - ns; 53926 ; mutexlockTime ; 442 ; difference ; 53484
[2020-08-25 11:02:43.351] [plc_logger] [info] Execution time for plc min loop - ns; 81194 ; mutexlockTime ; 418 ; difference ; 80776
[2020-08-25 11:02:43.551] [plc_logger] [info] Execution time for plc min loop - ns; 51221 ; mutexlockTime ; 435 ; difference ; 50786
[2020-08-25 11:02:43.751] [plc_logger] [info] Execution time for plc min loop - ns; 43143 ; mutexlockTime ; 293 ; difference ; 42850
[2020-08-25 11:02:43.951] [plc_logger] [info] Execution time for plc min loop - ns; 43774 ; mutexlockTime ; 441 ; difference ; 43333
[2020-08-25 11:02:44.151] [plc_logger] [info] Execution time for plc min loop - ns; 43037 ; mutexlockTime ; 360 ; difference ; 42677
[2020-08-25 11:02:44.351] [plc_logger] [info] Execution time for plc min loop - ns; 44665 ; mutexlockTime ; 391 ; difference ; 44274
[2020-08-25 11:02:44.551] [plc_logger] [info] Execution time for plc min loop - ns; 48121 ; mutexlockTime ; 362 ; difference ; 47759
[2020-08-25 11:02:44.751] [plc_logger] [info] Execution time for plc min loop - ns; 43998 ; mutexlockTime ; 398 ; difference ; 43600
[2020-08-25 11:02:44.951] [plc_logger] [info] Execution time for plc min loop - ns; 40871 ; mutexlockTime ; 420 ; difference ; 40451
[2020-08-25 11:02:45.151] [plc_logger] [info] Execution time for plc min loop - ns; 41075 ; mutexlockTime ; 408 ; difference ; 40667
[2020-08-25 11:02:45.351] [plc_logger] [info] Execution time for plc min loop - ns; 43430 ; mutexlockTime ; 629 ; difference ; 42801
[2020-08-25 11:02:45.551] [plc_logger] [info] Execution time for plc min loop - ns; 55117 ; mutexlockTime ; 361 ; difference ; 54756
[2020-08-25 11:02:45.751] [plc_logger] [info] Execution time for plc min loop - ns; 41756 ; mutexlockTime ; 362 ; difference ; 41394
[2020-08-25 11:02:45.951] [plc_logger] [info] Execution time for plc min loop - ns; 40767 ; mutexlockTime ; 415 ; difference ; 40352
[2020-08-25 11:02:46.151] [plc_logger] [info] Execution time for plc min loop - ns; 49808 ; mutexlockTime ; 443 ; difference ; 49365
[2020-08-25 11:02:46.351] [plc_logger] [info] Execution time for plc min loop - ns; 46944 ; mutexlockTime ; 357 ; difference ; 46587
[2020-08-25 11:02:46.551] [plc_logger] [info] Execution time for plc min loop - ns; 41829 ; mutexlockTime ; 370 ; difference ; 41459
[2020-08-25 11:02:46.751] [plc_logger] [info] Execution time for plc min loop - ns; 44141 ; mutexlockTime ; 352 ; difference ; 43789
[2020-08-25 11:02:46.951] [plc_logger] [info] Execution time for plc min loop - ns; 49253 ; mutexlockTime ; 370 ; difference ; 48883
[2020-08-25 11:02:47.151] [plc_logger] [info] Execution time for plc min loop - ns; 37513 ; mutexlockTime ; 357 ; difference ; 37156
[2020-08-25 11:02:47.351] [plc_logger] [info] Execution time for plc min loop - ns; 49127 ; mutexlockTime ; 388 ; difference ; 48739
[2020-08-25 11:02:47.551] [plc_logger] [info] Execution time for plc min loop - ns; 41870 ; mutexlockTime ; 343 ; difference ; 41527
[2020-08-25 11:02:47.751] [plc_logger] [info] Execution time for plc min loop - ns; 40500 ; mutexlockTime ; 361 ; difference ; 40139
[2020-08-25 11:02:47.951] [plc_logger] [info] Execution time for plc min loop - ns; 51849 ; mutexlockTime ; 357 ; difference ; 51492
[2020-08-25 11:02:48.151] [plc_logger] [info] Execution time for plc min loop - ns; 41821 ; mutexlockTime ; 430 ; difference ; 41391
[2020-08-25 11:02:48.351] [plc_logger] [info] Execution time for plc min loop - ns; 44487 ; mutexlockTime ; 368 ; difference ; 44119
[2020-08-25 11:02:48.551] [plc_logger] [info] Execution time for plc min loop - ns; 50916 ; mutexlockTime ; 386 ; difference ; 50530
[2020-08-25 11:02:48.751] [plc_logger] [info] Execution time for plc min loop - ns; 47468 ; mutexlockTime ; 441 ; difference ; 47027
[2020-08-25 11:02:48.951] [plc_logger] [info] Execution time for plc min loop - ns; 47403 ; mutexlockTime ; 439 ; difference ; 46964
[2020-08-25 11:02:49.151] [plc_logger] [info] Execution time for plc min loop - ns; 58043 ; mutexlockTime ; 332 ; difference ; 57711
[2020-08-25 11:02:49.351] [plc_logger] [info] Execution time for plc min loop - ns; 41789 ; mutexlockTime ; 362 ; difference ; 41427
[2020-08-25 11:02:49.551] [plc_logger] [info] Execution time for plc min loop - ns; 47593 ; mutexlockTime ; 395 ; difference ; 47198
[2020-08-25 11:02:49.751] [plc_logger] [info] Execution time for plc min loop - ns; 41459 ; mutexlockTime ; 357 ; difference ; 41102
[2020-08-25 11:02:49.951] [plc_logger] [info] Execution time for plc min loop - ns; 40531 ; mutexlockTime ; 336 ; difference ; 40195
[2020-08-25 11:02:50.151] [plc_logger] [info] Execution time for plc min loop - ns; 39733 ; mutexlockTime ; 1248 ; difference ; 38485
[2020-08-25 11:02:50.351] [plc_logger] [info] Execution time for plc min loop - ns; 52631 ; mutexlockTime ; 416 ; difference ; 52215
[2020-08-25 11:02:50.551] [plc_logger] [info] Execution time for plc min loop - ns; 39054 ; mutexlockTime ; 474 ; difference ; 38580
[2020-08-25 11:02:50.751] [plc_logger] [info] Execution time for plc min loop - ns; 37492 ; mutexlockTime ; 606 ; difference ; 36886
[2020-08-25 11:02:50.951] [plc_logger] [info] Execution time for plc min loop - ns; 47232 ; mutexlockTime ; 437 ; difference ; 46795
[2020-08-25 11:02:51.151] [plc_logger] [info] Execution time for plc min loop - ns; 38198 ; mutexlockTime ; 423 ; difference ; 37775
[2020-08-25 11:02:51.351] [plc_logger] [info] Execution time for plc min loop - ns; 39718 ; mutexlockTime ; 456 ; difference ; 39262
[2020-08-25 11:02:51.551] [plc_logger] [info] Execution time for plc min loop - ns; 49975 ; mutexlockTime ; 561 ; difference ; 49414
[2020-08-25 11:02:51.751] [plc_logger] [info] Execution time for plc min loop - ns; 45357 ; mutexlockTime ; 985 ; difference ; 44372
[2020-08-25 11:02:51.951] [plc_logger] [info] Execution time for plc min loop - ns; 41819 ; mutexlockTime ; 432 ; difference ; 41387
[2020-08-25 11:02:52.151] [plc_logger] [info] Execution time for plc min loop - ns; 42191 ; mutexlockTime ; 534 ; difference ; 41657
[2020-08-25 11:02:52.351] [plc_logger] [info] Execution time for plc min loop - ns; 39624 ; mutexlockTime ; 408 ; difference ; 39216
[2020-08-25 11:02:52.551] [plc_logger] [info] Execution time for plc min loop - ns; 41665 ; mutexlockTime ; 390 ; difference ; 41275
[2020-08-25 11:02:52.751] [plc_logger] [info] Execution time for plc min loop - ns; 63144 ; mutexlockTime ; 420 ; difference ; 62724
[2020-08-25 11:02:52.951] [plc_logger] [info] Execution time for plc min loop - ns; 43049 ; mutexlockTime ; 440 ; difference ; 42609
[2020-08-25 11:02:53.151] [plc_logger] [info] Execution time for plc min loop - ns; 43234 ; mutexlockTime ; 818 ; difference ; 42416
[2020-08-25 11:02:53.351] [plc_logger] [info] Execution time for plc min loop - ns; 41989 ; mutexlockTime ; 876 ; difference ; 41113
[2020-08-25 11:02:53.551] [plc_logger] [info] Execution time for plc min loop - ns; 55109 ; mutexlockTime ; 1178 ; difference ; 53931
[2020-08-25 11:02:53.751] [plc_logger] [info] Execution time for plc min loop - ns; 49178 ; mutexlockTime ; 1039 ; difference ; 48139
[2020-08-25 11:02:53.951] [plc_logger] [info] Execution time for plc min loop - ns; 40134 ; mutexlockTime ; 1886 ; difference ; 38248
[2020-08-25 11:02:54.151] [plc_logger] [info] Execution time for plc min loop - ns; 40288 ; mutexlockTime ; 1503 ; difference ; 38785
[2020-08-25 11:02:54.351] [plc_logger] [info] Execution time for plc min loop - ns; 52243 ; mutexlockTime ; 2012 ; difference ; 50231
[2020-08-25 11:02:54.551] [plc_logger] [info] Execution time for plc min loop - ns; 72183 ; mutexlockTime ; 3634 ; difference ; 68549
[2020-08-25 11:02:54.751] [plc_logger] [info] Execution time for plc min loop - ns; 64645 ; mutexlockTime ; 1125 ; difference ; 63520
[2020-08-25 11:02:54.
