[2020-08-25 10:45:49.258] [plc_logger] [info] Execution time for plc min loop - ns; 40261 ; mutexlockTime ; 905 ; difference ; 39356
[2020-08-25 10:45:49.458] [plc_logger] [info] Execution time for plc min loop - ns; 46702 ; mutexlockTime ; 834 ; difference ; 45868
[2020-08-25 10:45:49.658] [plc_logger] [info] Execution time for plc min loop - ns; 43109 ; mutexlockTime ; 1067 ; difference ; 42042
[2020-08-25 10:45:49.858] [plc_logger] [info] Execution time for plc min loop - ns; 52293 ; mutexlockTime ; 1174 ; difference ; 51119
[2020-08-25 10:45:50.058] [plc_logger] [info] Execution time for plc min loop - ns; 50736 ; mutexlockTime ; 1009 ; difference ; 49727
[2020-08-25 10:45:50.258] [plc_logger] [info] Execution time for plc min loop - ns; 61401 ; mutexlockTime ; 1246 ; difference ; 60155
[2020-08-25 10:45:50.458] [plc_logger] [info] Execution time for plc min loop - ns; 54763 ; mutexlockTime ; 1277 ; difference ; 53486
[2020-08-25 10:45:50.658] [plc_logger] [info] Execution time for plc min loop - ns; 49709 ; mutexlockTime ; 1075 ; difference ; 48634
[2020-08-25 10:45:50.858] [plc_logger] [info] Execution time for plc min loop - ns; 41985 ; mutexlockTime ; 1151 ; difference ; 40834
[2020-08-25 10:45:51.058] [plc_logger] [info] Execution time for plc min loop - ns; 52833 ; mutexlockTime ; 1055 ; difference ; 51778
[2020-08-25 10:45:51.258] [plc_logger] [info] Execution time for plc min loop - ns; 58245 ; mutexlockTime ; 1131 ; difference ; 57114
[2020-08-25 10:45:51.458] [plc_logger] [info] Execution time for plc min loop - ns; 55618 ; mutexlockTime ; 1044 ; difference ; 54574
[2020-08-25 10:45:51.658] [plc_logger] [info] Execution time for plc min loop - ns; 57561 ; mutexlockTime ; 1980 ; difference ; 55581
[2020-08-25 10:45:51.858] [plc_logger] [info] Execution time for plc min loop - ns; 44215 ; mutexlockTime ; 437 ; difference ; 43778
[2020-08-25 10:45:52.058] [plc_logger] [info] Execution time for plc min loop - ns; 43605 ; mutexlockTime ; 1727 ; difference ; 41878
[2020-08-25 10:45:52.258] [plc_logger] [info] Execution time for plc min loop - ns; 50943 ; mutexlockTime ; 1037 ; difference ; 49906
[2020-08-25 10:45:52.458] [plc_logger] [info] Execution time for plc min loop - ns; 51968 ; mutexlockTime ; 717 ; difference ; 51251
[2020-08-25 10:45:52.673] [plc_logger] [info] Execution time for plc min loop - ns; 11820668 ; mutexlockTime ; 1077 ; difference ; 11819591
[2020-08-25 10:45:52.858] [plc_logger] [info] Execution time for plc min loop - ns; 50602 ; mutexlockTime ; 335 ; difference ; 50267
[2020-08-25 10:45:53.058] [plc_logger] [info] Execution time for plc min loop - ns; 45362 ; mutexlockTime ; 1021 ; difference ; 44341
[2020-08-25 10:45:53.258] [plc_logger] [info] Execution time for plc min loop - ns; 44973 ; mutexlockTime ; 427 ; difference ; 44546
[2020-08-25 10:45:53.458] [plc_logger] [info] Execution time for plc min loop - ns; 37204 ; mutexlockTime ; 303 ; difference ; 36901
[2020-08-25 10:45:53.658] [plc_logger] [info] Execution time for plc min loop - ns; 36461 ; mutexlockTime ; 295 ; difference ; 36166
[2020-08-25 10:45:53.858] [plc_logger] [info] Execution time for plc min loop - ns; 34914 ; mutexlockTime ; 296 ; difference ; 34618
[2020-08-25 10:45:54.058] [plc_logger] [info] Execution time for plc min loop - ns; 31064 ; mutexlockTime ; 293 ; difference ; 30771
[2020-08-25 10:45:54.258] [plc_logger] [info] Execution time for plc min loop - ns; 38001 ; mutexlockTime ; 300 ; difference ; 37701
[2020-08-25 10:45:54.458] [plc_logger] [info] Execution time for plc min loop - ns; 35633 ; mutexlockTime ; 392 ; difference ; 35241
[2020-08-25 10:45:54.658] [plc_logger] [info] Execution time for plc min loop - ns; 40953 ; mutexlockTime ; 445 ; difference ; 40508
[2020-08-25 10:45:54.858] [plc_logger] [info] Execution time for plc min loop - ns; 53158 ; mutexlockTime ; 381 ; difference ; 52777
[2020-08-25 10:45:55.058] [plc_logger] [info] Execution time for plc min loop - ns; 42307 ; mutexlockTime ; 389 ; difference ; 41918
[2020-08-25 10:45:55.258] [plc_logger] [info] Execution time for plc min loop - ns; 42068 ; mutexlockTime ; 312 ; difference ; 41756
[2020-08-25 10:45:55.458] [plc_logger] [info] Execution time for plc min loop - ns; 38833 ; mutexlockTime ; 366 ; difference ; 38467
[2020-08-25 10:45:55.658] [plc_logger] [info] Execution time for plc min loop - ns; 45541 ; mutexlockTime ; 391 ; difference ; 45150
[2020-08-25 10:45:55.858] [plc_logger] [info] Execution time for plc min loop - ns; 46383 ; mutexlockTime ; 446 ; difference ; 45937
[2020-08-25 10:45:56.058] [plc_logger] [info] Execution time for plc min loop - ns; 38945 ; mutexlockTime ; 478 ; difference ; 38467
[2020-08-25 10:45:56.258] [plc_logger] [info] Execution time for plc min loop - ns; 42315 ; mutexlockTime ; 406 ; difference ; 41909
[2020-08-25 10:45:56.458] [plc_logger] [info] Execution time for plc min loop - ns; 43327 ; mutexlockTime ; 385 ; difference ; 42942
[2020-08-25 10:45:56.658] [plc_logger] [info] Execution time for plc min loop - ns; 44891 ; mutexlockTime ; 378 ; difference ; 44513
[2020-08-25 10:45:56.858] [plc_logger] [info] Execution time for plc min loop - ns; 45391 ; mutexlockTime ; 382 ; difference ; 45009
[2020-08-25 10:45:57.058] [plc_logger] [info] Execution time for plc min loop - ns; 48291 ; mutexlockTime ; 377 ; difference ; 47914
[2020-08-25 10:45:57.258] [plc_logger] [info] Execution time for plc min loop - ns; 41858 ; mutexlockTime ; 399 ; difference ; 41459
[2020-08-25 10:45:57.458] [plc_logger] [info] Execution time for plc min loop - ns; 42079 ; mutexlockTime ; 346 ; difference ; 41733
[2020-08-25 10:45:57.658] [plc_logger] [info] Execution time for plc min loop - ns; 37765 ; mutexlockTime ; 383 ; difference ; 37382
[2020-08-25 10:45:57.858] [plc_logger] [info] Execution time for plc min loop - ns; 47658 ; mutexlockTime ; 1206 ; difference ; 46452
[2020-08-25 10:45:58.058] [plc_logger] [info] Execution time for plc min loop - ns; 54431 ; mutexlockTime ; 415 ; difference ; 54016
[2020-08-25 10:45:58.258] [plc_logger] [info] Execution time for plc min loop - ns; 54948 ; mutexlockTime ; 433 ; difference ; 54515
[2020-08-25 10:45:58.458] [plc_logger] [info] Execution time for plc min loop - ns; 49681 ; mutexlockTime ; 540 ; difference ; 49141
[2020-08-25 10:45:58.658] [plc_logger] [info] Execution time for plc min loop - ns; 48738 ; mutexlockTime ; 482 ; difference ; 48256
[2020-08-25 10:45:58.858] [plc_logger] [info] Execution time for plc min loop - ns; 38216 ; mutexlockTime ; 990 ; difference ; 37226
[2020-08-25 10:45:59.058] [plc_logger] [info] Execution time for plc min loop - ns; 38031 ; mutexlockTime ; 1067 ; difference ; 36964
[2020-08-25 10:45:59.258] [plc_logger] [info] Execution time for plc min loop - ns; 38952 ; mutexlockTime ; 384 ; difference ; 38568
[2020-08-25 10:45:59.458] [plc_logger] [info] Execution time for plc min loop - ns; 50155 ; mutexlockTime ; 378 ; difference ; 49777
[2020-08-25 10:45:59.658] [plc_logger] [info] Execution time for plc min loop - ns; 40416 ; mutexlockTime ; 1238 ; difference ; 39178
[2020-08-25 10:45:59.858] [plc_logger] [info] Execution time for plc min loop - ns; 42307 ; mutexlockTime ; 390 ; difference ; 41917
[2020-08-25 10:46:00.058] [plc_logger] [info] Execution time for plc min loop - ns; 49488 ; mutexlockTime ; 987 ; difference ; 48501
[2020-08-25 10:46:00.258] [plc_logger] [info] Execution time for plc min loop - ns; 53517 ; mutexlockTime ; 763 ; difference ; 52754
[2020-08-25 10:46:00.458] [plc_logger] [info] Execution time for plc min loop - ns; 70471 ; mutexlockTime ; 678 ; difference ; 69793
[2020-08-25 10:46:00.658] [plc_logger] [info] Execution time for plc min loop - ns; 45772 ; mutexlockTime ; 817 ; difference ; 44955
[2020-08-25 10:46:00.858] [plc_logger] [info] Execution time for plc min loop - ns; 40467 ; mutexlockTime ; 399 ; difference ; 40068
[2020-08-25 10:46:01.058] [plc_logger] [info] Execution time for plc min loop - ns; 36181 ; mutexlockTime ; 257 ; difference ; 35924
[2020-08-25 10:46:01.258] [plc_logger] [info] Execution time for plc min loop - ns; 45702 ; mutexlockTime ; 504 ; difference ; 45198
[2020-08-25 10:46:01.458] [plc_logger] [info] Execution time for plc min loop - ns; 74738 ; mutexlockTime ; 647 ; difference ; 74091
[2020-08-25 10:46:01.658] [plc_logger] [info] Execution time for plc min loop - ns; 34849 ; mutexlockTime ; 311 ; difference ; 34538
[2020-08-25 10:46:01.858] [plc_logger] [info] Execution time for plc min loop - ns; 47013 ; mutexlockTime ; 456 ; difference ; 46557
[2020-08-25 10:46:02.058] [plc_logger] [info] Execution time for plc min loop - ns; 65442 ; mutexlockTime ; 325 ; difference ; 65117
[2020-08-25 10:46:02.258] [plc_logger] [info] Execution time for plc min loop - ns; 38496 ; mutexlockTime ; 347 ; difference ; 38149
[2020-08-25 10:46:02.458] [plc_logger] [info] Execution time for plc min loop - ns; 38088 ; mutexlockTime ; 358 ; difference ; 37730
[2020-08-25 10:46:02.658] [plc_logger] [info] Execution time for plc min loop - ns; 47823 ; mutexlockTime ; 377 ; difference ; 47446
[2020-08-25 10:46:02.858] [plc_logger] [info] Execution time for plc min loop - ns; 40641 ; mutexlockTime ; 447 ; difference ; 40194
[2020-08-25 10:46:03.058] [plc_logger] [info] Execution time for plc min loop - ns; 51719 ; mutexlockTime ; 383 ; difference ; 51336
[2020-08-25 10:46:03.258] [plc_logger] [info] Execution time for plc min loop - ns; 41500 ; mutexlockTime ; 297 ; difference ; 41203
[2020-08-25 10:46:03.458] [plc_logger] [info] Execution time for plc min loop - ns; 56455 ; mutexlockTime ; 405 ; difference ; 56050
[2020-08-25 10:46:03.658] [plc_logger] [info] Execution time for plc min loop - ns; 47882 ; mutexlockTime ; 376 ; difference ; 47506
[2020-08-25 10:46:03.858] [plc_logger] [info] Execution time for plc min loop - ns; 49245 ; mutexlockTime ; 454 ; difference ; 48791
[2020-08-25 10:46:04.058] [plc_logger] [info] Execution time for plc min loop - ns; 46019 ; mutexlockTime ; 369 ; difference ; 45650
[2020-08-25 10:46:04.258] [plc_logger] [info] Execution time for plc min loop - ns; 40901 ; mutexlockTime ; 373 ; difference ; 40528
[2020-08-25 10:46:04.458] [plc_logger] [info] Execution time for plc min loop - ns; 39524 ; mutexlockTime ; 375 ; difference ; 39149
[2020-08-25 10:46:04.658] [plc_logger] [info] Execution time for plc min loop - ns; 40998 ; mutexlockTime ; 335 ; difference ; 40663
[2020-08-25 10:46:04.858] [plc_logger] [info] Execution time for plc min loop - ns; 50748 ; mutexlockTime ; 378 ; difference ; 50370
[2020-08-25 10:46:05.058] [plc_logger] [info] Execution time for plc min loop - ns; 36986 ; mutexlockTime ; 393 ; difference ; 36593
[2020-08-25 10:46:05.258] [plc_logger] [info] Execution time for plc min loop - ns; 42603 ; mutexlockTime ; 977 ; difference ; 41626
[2020-08-25 10:46:05.458] [plc_logger] [info] Execution time for plc min loop - ns; 42309 ; mutexlockTime ; 356 ; difference ; 41953
[2020-08-25 10:46:05.658] [plc_logger] [info] Execution time for plc min loop - ns; 47517 ; mutexlockTime ; 372 ; difference ; 47145
[2020-08-25 10:46:05.858] [plc_logger] [info] Execution time for plc min loop - ns; 42542 ; mutexlockTime ; 357 ; difference ; 42185
[2020-08-25 10:46:06.058] [plc_logger] [info] Execution time for plc min loop - ns; 49994 ; mutexlockTime ; 331 ; difference ; 49663
[2020-08-25 10:46:06.258] [plc_logger] [info] Execution time for plc min loop - ns; 54261 ; mutexlockTime ; 377 ; difference ; 53884
[2020-08-25 10:46:06.458] [plc_logger] [info] Execution time for plc min loop - ns; 40973 ; mutexlockTime ; 358 ; difference ; 40615
[2020-08-25 10:46:06.658] [plc_logger] [info] Execution time for plc min loop - ns; 44484 ; mutexlockTime ; 1096 ; difference ; 43388
[2020-08-25 10:46:06.858] [plc_logger] [info] Execution time for plc min loop - ns; 45634 ; mutexlockTime ; 400 ; difference ; 45234
[2020-08-25 10:46:07.058] [plc_logger] [info] Execution time for plc min loop - ns; 40681 ; mutexlockTime ; 160 ; difference ; 40521
[2020-08-25 10:46:07.258] [plc_logger] [info] Execution time for plc min loop - ns; 59761 ; mutexlockTime ; 168 ; difference ; 59593
[2020-08-25 10:46:07.458] [plc_logger] [info] Execution time for plc min loop - ns; 40779 ; mutexlockTime ; 218 ; difference ; 40561
[2020-08-25 10:46:07.658] [plc_logger] [info] Execution time for plc min loop - ns; 46360 ; mutexlockTime ; 244 ; difference ; 46116
[2020-08-25 10:46:07.858] [plc_logger] [info] Execution time for plc min loop - ns; 44546 ; mutexlockTime ; 185 ; difference ; 44361
[2020-08-25 10:46:08.058] [plc_logger] [info] Execution time for plc min loop - ns; 42805 ; mutexlockTime ; 395 ; difference ; 42410
[2020-08-25 10:46:08.258] [plc_logger] [info] Execution time for plc min loop - ns; 52355 ; mutexlockTime ; 367 ; difference ; 51988
[2020-08-25 10:46:08.458] [plc_logger] [info] Execution time for plc min loop - ns; 39098 ; mutexlockTime ; 312 ; difference ; 38786
[2020-08-25 10:46:08.658] [plc_logger] [info] Execution time for plc min loop - ns; 37630 ; mutexlockTime ; 364 ; difference ; 37266
[2020-08-25 10:46:08.858] [plc_logger] [info] Execution time for plc min loop - ns; 51383 ; mutexlockTime ; 361 ; difference ; 51022
[2020-08-25 10:46:09.058] [plc_logger] [info] Execution time for plc min loop - ns; 39614 ; mutexlockTime ; 347 ; difference ; 39267
[2020-08-25 10:46:09.258] [plc_logger] [info] Execution time for plc min loop - ns; 42366 ; mutexlockTime ; 403 ; difference ; 41963
[2020-08-25 10:46:09.458] [plc_logger] [info] Execution time for plc min loop - ns; 51764 ; mutexlockTime ; 380 ; difference ; 51384
[2020-08-25 10:46:09.658] [plc_logger] [info] Execution time for plc min loop - ns; 53635 ; mutexlockTime ; 349 ; difference ; 53286
[2020-08-25 10:46:09.858] [plc_logger] [info] Execution time for plc min loop - ns; 41114 ; mutexlockTime ; 367 ; difference ; 40747
[2020-08-25 10:46:10.058] [plc_logger] [info] Execution time for plc min loop - ns; 40989 ; mutexlockTime ; 1278 ; difference ; 39711
[2020-08-25 10:46:10.258] [plc_logger] [info] Execution time for plc min loop - ns; 55193 ; mutexlockTime ; 375 ; difference ; 54818
[2020-08-25 10:46:10.458] [plc_logger] [info] Execution time for plc min loop - ns; 40968 ; mutexlockTime ; 393 ; difference ; 40575
[2020-08-25 10:46:10.658] [plc_logger] [info] Execution time for plc min loop - ns; 44929 ; mutexlockTime ; 347 ; difference ; 44582
[2020-08-25 10:46:10.858] [plc_logger] [info] Execution time for plc min loop - ns; 41611 ; mutexlockTime ; 338 ; difference ; 41273
[2020-08-25 10:46:11.058] [plc_logger] [info] Execution time for plc min loop - ns; 36062 ; mutexlockTime ; 356 ; difference ; 35706
[2020-08-25 10:46:11.258] [plc_logger] [info] Execution time for plc min loop - ns; 37816 ; mutexlockTime ; 273 ; difference ; 37543
[2020-08-25 10:46:11.458] [plc_logger] [info] Execution time for plc min loop - ns; 39181 ; mutexlockTime ; 424 ; difference ; 38757
[2020-08-25 10:46:11.658] [plc_logger] [info] Execution time for plc min loop - ns; 41487 ; mutexlockTime ; 376 ; difference ; 41111
[2020-08-25 10:46:11.858] [plc_logger] [info] Execution time for plc min loop - ns; 54364 ; mutexlockTime ; 1040 ; difference ; 53324
[2020-08-25 10:46:12.058] [plc_logger] [info] Execution time for plc min loop - ns; 42397 ; mutexlockTime ; 329 ; difference ; 42068
[2020-08-25 10:46:12.258] [plc_logger] [info] Execution time for plc min loop - ns; 45761 ; mutexlockTime ; 1035 ; difference ; 44726
[2020-08-25 10:46:12.458] [plc_logger] [info] Execution time for plc min loop - ns; 62559 ; mutexlockTime ; 365 ; difference ; 62194
[2020-08-25 10:46:12.658] [plc_logger] [info] Execution time for plc min loop - ns; 39146 ; mutexlockTime ; 377 ; difference ; 38769
[2020-08-25 10:46:12.858] [plc_logger] [info] Execution time for plc min loop - ns; 38069 ; mutexlockTime ; 383 ; difference ; 37686
[2020-08-25 10:46:13.058] [plc_logger] [info] Execution time for plc min loop - ns; 36024 ; mutexlockTime ; 361 ; difference ; 35663
[2020-08-25 10:46:13.258] [plc_logger] [info] Execution time for plc min loop - ns; 49733 ; mutexlockTime ; 352 ; difference ; 49381
[2020-08-25 10:46:13.458] [plc_logger] [info] Execution time for plc min loop - ns; 56110 ; mutexlockTime ; 384 ; difference ; 55726
[2020-08-25 10:46:13.658] [plc_logger] [info] Execution time for plc min loop - ns; 49306 ; mutexlockTime ; 375 ; difference ; 48931
[2020-08-25 10:46:13.858] [plc_logger] [info] Execution time for plc min loop - ns; 42537 ; mutexlockTime ; 387 ; difference ; 42150
[2020-08-25 10:46:14.058] [plc_logger] [info] Execution time for plc min loop - ns; 38823 ; mutexlockTime ; 430 ; difference ; 38393
[2020-08-25 10:46:14.258] [plc_logger] [info] Execution time for plc min loop - ns; 40730 ; mutexlockTime ; 390 ; difference ; 40340
[2020-08-25 10:46:14.458] [plc_logger] [info] Execution time for plc min loop - ns; 50693 ; mutexlockTime ; 371 ; difference ; 50322
[2020-08-25 10:46:14.658] [plc_logger] [info] Execution time for plc min loop - ns; 36048 ; mutexlockTime ; 403 ; difference ; 35645
[2020-08-25 10:46:14.858] [plc_logger] [info] Execution time for plc min loop - ns; 58911 ; mutexlockTime ; 607 ; difference ; 58304
[2020-08-25 10:46:15.058] [plc_logger] [info] Execution time for plc min loop - ns; 35149 ; mutexlockTime ; 789 ; difference ; 34360
[2020-08-25 10:46:15.258] [plc_logger] [info] Execution time for plc min loop - ns; 35986 ; mutexlockTime ; 270 ; difference ; 35716
[2020-08-25 10:46:15.458] [plc_logger] [info] Execution time for plc min loop - ns; 83611 ; mutexlockTime ; 296 ; difference ; 83315
[2020-08-25 10:46:15.658] [plc_logger] [info] Execution time for plc min loop - ns; 37596 ; mutexlockTime ; 541 ; difference ; 37055
[2020-08-25 10:46:15.858] [plc_logger] [info] Execution time for plc min loop - ns; 35662 ; mutexlockTime ; 512 ; difference ; 35150
