[2020-08-25 10:55:54.206] [plc_logger] [info] Execution time for plc min loop - ns; 43857 ; mutexlockTime ; 996 ; difference ; 42861
[2020-08-25 10:55:54.406] [plc_logger] [info] Execution time for plc min loop - ns; 50907 ; mutexlockTime ; 1188 ; difference ; 49719
[2020-08-25 10:55:54.606] [plc_logger] [info] Execution time for plc min loop - ns; 67751 ; mutexlockTime ; 3067 ; difference ; 64684
[2020-08-25 10:55:54.806] [plc_logger] [info] Execution time for plc min loop - ns; 60344 ; mutexlockTime ; 1735 ; difference ; 58609
[2020-08-25 10:55:55.006] [plc_logger] [info] Execution time for plc min loop - ns; 68630 ; mutexlockTime ; 1419 ; difference ; 67211
[2020-08-25 10:55:55.206] [plc_logger] [info] Execution time for plc min loop - ns; 43246 ; mutexlockTime ; 984 ; difference ; 42262
[2020-08-25 10:55:55.406] [plc_logger] [info] Execution time for plc min loop - ns; 52639 ; mutexlockTime ; 2297 ; difference ; 50342
[2020-08-25 10:55:55.606] [plc_logger] [info] Execution time for plc min loop - ns; 50635 ; mutexlockTime ; 905 ; difference ; 49730
[2020-08-25 10:55:55.806] [plc_logger] [info] Execution time for plc min loop - ns; 44345 ; mutexlockTime ; 1380 ; difference ; 42965
[2020-08-25 10:55:56.006] [plc_logger] [info] Execution time for plc min loop - ns; 41226 ; mutexlockTime ; 534 ; difference ; 40692
[2020-08-25 10:55:56.206] [plc_logger] [info] Execution time for plc min loop - ns; 60037 ; mutexlockTime ; 1297 ; difference ; 58740
[2020-08-25 10:55:56.406] [plc_logger] [info] Execution time for plc min loop - ns; 79549 ; mutexlockTime ; 1236 ; difference ; 78313
[2020-08-25 10:55:56.606] [plc_logger] [info] Execution time for plc min loop - ns; 51187 ; mutexlockTime ; 900 ; difference ; 50287
[2020-08-25 10:55:56.806] [plc_logger] [info] Execution time for plc min loop - ns; 42625 ; mutexlockTime ; 326 ; difference ; 42299
[2020-08-25 10:55:57.006] [plc_logger] [info] Execution time for plc min loop - ns; 46558 ; mutexlockTime ; 318 ; difference ; 46240
[2020-08-25 10:55:57.206] [plc_logger] [info] Execution time for plc min loop - ns; 75150 ; mutexlockTime ; 1282 ; difference ; 73868
[2020-08-25 10:55:57.406] [plc_logger] [info] Execution time for plc min loop - ns; 63999 ; mutexlockTime ; 1092 ; difference ; 62907
[2020-08-25 10:55:57.606] [plc_logger] [info] Execution time for plc min loop - ns; 57458 ; mutexlockTime ; 2480 ; difference ; 54978
[2020-08-25 10:55:57.806] [plc_logger] [info] Execution time for plc min loop - ns; 49928 ; mutexlockTime ; 1080 ; difference ; 48848
[2020-08-25 10:55:58.018] [plc_logger] [info] Execution time for plc min loop - ns; 9184074 ; mutexlockTime ; 9111609 ; difference ; 72465
[2020-08-25 10:55:58.206] [plc_logger] [info] Execution time for plc min loop - ns; 52470 ; mutexlockTime ; 993 ; difference ; 51477
[2020-08-25 10:55:58.406] [plc_logger] [info] Execution time for plc min loop - ns; 48759 ; mutexlockTime ; 2347 ; difference ; 46412
[2020-08-25 10:55:58.606] [plc_logger] [info] Execution time for plc min loop - ns; 51875 ; mutexlockTime ; 901 ; difference ; 50974
[2020-08-25 10:55:58.806] [plc_logger] [info] Execution time for plc min loop - ns; 78838 ; mutexlockTime ; 1298 ; difference ; 77540
[2020-08-25 10:55:59.006] [plc_logger] [info] Execution time for plc min loop - ns; 65007 ; mutexlockTime ; 1024 ; difference ; 63983
[2020-08-25 10:55:59.206] [plc_logger] [info] Execution time for plc min loop - ns; 50807 ; mutexlockTime ; 1998 ; difference ; 48809
[2020-08-25 10:55:59.406] [plc_logger] [info] Execution time for plc min loop - ns; 83065 ; mutexlockTime ; 1181 ; difference ; 81884
[2020-08-25 10:55:59.606] [plc_logger] [info] Execution time for plc min loop - ns; 41164 ; mutexlockTime ; 1145 ; difference ; 40019
[2020-08-25 10:55:59.806] [plc_logger] [info] Execution time for plc min loop - ns; 47372 ; mutexlockTime ; 993 ; difference ; 46379
[2020-08-25 10:56:00.006] [plc_logger] [info] Execution time for plc min loop - ns; 42980 ; mutexlockTime ; 1021 ; difference ; 41959
[2020-08-25 10:56:00.206] [plc_logger] [info] Execution time for plc min loop - ns; 48649 ; mutexlockTime ; 1015 ; difference ; 47634
[2020-08-25 10:56:00.406] [plc_logger] [info] Execution time for plc min loop - ns; 41462 ; mutexlockTime ; 926 ; difference ; 40536
[2020-08-25 10:56:00.606] [plc_logger] [info] Execution time for plc min loop - ns; 42952 ; mutexlockTime ; 1997 ; difference ; 40955
[2020-08-25 10:56:00.806] [plc_logger] [info] Execution time for plc min loop - ns; 63164 ; mutexlockTime ; 1027 ; difference ; 62137
[2020-08-25 10:56:01.006] [plc_logger] [info] Execution time for plc min loop - ns; 51744 ; mutexlockTime ; 805 ; difference ; 50939
[2020-08-25 10:56:01.206] [plc_logger] [info] Execution time for plc min loop - ns; 57476 ; mutexlockTime ; 922 ; difference ; 56554
[2020-08-25 10:56:01.406] [plc_logger] [info] Execution time for plc min loop - ns; 61440 ; mutexlockTime ; 1061 ; difference ; 60379
[2020-08-25 10:56:01.606] [plc_logger] [info] Execution time for plc min loop - ns; 46251 ; mutexlockTime ; 1201 ; difference ; 45050
[2020-08-25 10:56:01.806] [plc_logger] [info] Execution time for plc min loop - ns; 46306 ; mutexlockTime ; 358 ; difference ; 45948
[2020-08-25 10:56:02.006] [plc_logger] [info] Execution time for plc min loop - ns; 48605 ; mutexlockTime ; 788 ; difference ; 47817
[2020-08-25 10:56:02.206] [plc_logger] [info] Execution time for plc min loop - ns; 63149 ; mutexlockTime ; 786 ; difference ; 62363
[2020-08-25 10:56:02.406] [plc_logger] [info] Execution time for plc min loop - ns; 43541 ; mutexlockTime ; 785 ; difference ; 42756
[2020-08-25 10:56:02.606] [plc_logger] [info] Execution time for plc min loop - ns; 82575 ; mutexlockTime ; 998 ; difference ; 81577
[2020-08-25 10:56:02.806] [plc_logger] [info] Execution time for plc min loop - ns; 44696 ; mutexlockTime ; 314 ; difference ; 44382
[2020-08-25 10:56:03.006] [plc_logger] [info] Execution time for plc min loop - ns; 36678 ; mutexlockTime ; 310 ; difference ; 36368
[2020-08-25 10:56:03.206] [plc_logger] [info] Execution time for plc min loop - ns; 41109 ; mutexlockTime ; 768 ; difference ; 40341
[2020-08-25 10:56:03.406] [plc_logger] [info] Execution time for plc min loop - ns; 87484 ; mutexlockTime ; 1615 ; difference ; 85869
[2020-08-25 10:56:03.606] [plc_logger] [info] Execution time for plc min loop - ns; 67708 ; mutexlockTime ; 964 ; difference ; 66744
[2020-08-25 10:56:03.806] [plc_logger] [info] Execution time for plc min loop - ns; 40365 ; mutexlockTime ; 339 ; difference ; 40026
[2020-08-25 10:56:04.006] [plc_logger] [info] Execution time for plc min loop - ns; 44914 ; mutexlockTime ; 439 ; difference ; 44475
[2020-08-25 10:56:04.206] [plc_logger] [info] Execution time for plc min loop - ns; 68036 ; mutexlockTime ; 2646 ; difference ; 65390
[2020-08-25 10:56:04.406] [plc_logger] [info] Execution time for plc min loop - ns; 48885 ; mutexlockTime ; 786 ; difference ; 48099
[2020-08-25 10:56:04.606] [plc_logger] [info] Execution time for plc min loop - ns; 72173 ; mutexlockTime ; 981 ; difference ; 71192
[2020-08-25 10:56:04.806] [plc_logger] [info] Execution time for plc min loop - ns; 45175 ; mutexlockTime ; 435 ; difference ; 44740
[2020-08-25 10:56:05.006] [plc_logger] [info] Execution time for plc min loop - ns; 28463 ; mutexlockTime ; 536 ; difference ; 27927
[2020-08-25 10:56:05.206] [plc_logger] [info] Execution time for plc min loop - ns; 82452 ; mutexlockTime ; 1161 ; difference ; 81291
[2020-08-25 10:56:05.406] [plc_logger] [info] Execution time for plc min loop - ns; 67214 ; mutexlockTime ; 828 ; difference ; 66386
[2020-08-25 10:56:05.606] [plc_logger] [info] Execution time for plc min loop - ns; 54177 ; mutexlockTime ; 7768 ; difference ; 46409
[2020-08-25 10:56:05.806] [plc_logger] [info] Execution time for plc min loop - ns; 40057 ; mutexlockTime ; 632 ; difference ; 39425
[2020-08-25 10:56:06.006] [plc_logger] [info] Execution time for plc min loop - ns; 69150 ; mutexlockTime ; 2727 ; difference ; 66423
[2020-08-25 10:56:06.206] [plc_logger] [info] Execution time for plc min loop - ns; 41192 ; mutexlockTime ; 762 ; difference ; 40430
[2020-08-25 10:56:06.406] [plc_logger] [info] Execution time for plc min loop - ns; 81741 ; mutexlockTime ; 1301 ; difference ; 80440
[2020-08-25 10:56:06.606] [plc_logger] [info] Execution time for plc min loop - ns; 43744 ; mutexlockTime ; 639 ; difference ; 43105
[2020-08-25 10:56:06.806] [plc_logger] [info] Execution time for plc min loop - ns; 62509 ; mutexlockTime ; 866 ; difference ; 61643
[2020-08-25 10:56:07.006] [plc_logger] [info] Execution time for plc min loop - ns; 41693 ; mutexlockTime ; 298 ; difference ; 41395
[2020-08-25 10:56:07.206] [plc_logger] [info] Execution time for plc min loop - ns; 49342 ; mutexlockTime ; 2141 ; difference ; 47201
[2020-08-25 10:56:07.406] [plc_logger] [info] Execution time for plc min loop - ns; 53155 ; mutexlockTime ; 973 ; difference ; 52182
[2020-08-25 10:56:07.606] [plc_logger] [info] Execution time for plc min loop - ns; 52251 ; mutexlockTime ; 815 ; difference ; 51436
[2020-08-25 10:56:07.806] [plc_logger] [info] Execution time for plc min loop - ns; 52997 ; mutexlockTime ; 401 ; difference ; 52596
[2020-08-25 10:56:08.006] [plc_logger] [info] Execution time for plc min loop - ns; 44717 ; mutexlockTime ; 385 ; difference ; 44332
[2020-08-25 10:56:08.206] [plc_logger] [info] Execution time for plc min loop - ns; 67215 ; mutexlockTime ; 2210 ; difference ; 65005
[2020-08-25 10:56:08.406] [plc_logger] [info] Execution time for plc min loop - ns; 83568 ; mutexlockTime ; 792 ; difference ; 82776
[2020-08-25 10:56:08.606] [plc_logger] [info] Execution time for plc min loop - ns; 70774 ; mutexlockTime ; 1095 ; difference ; 69679
[2020-08-25 10:56:08.806] [plc_logger] [info] Execution time for plc min loop - ns; 59708 ; mutexlockTime ; 1036 ; difference ; 58672
[2020-08-25 10:56:09.006] [plc_logger] [info] Execution time for plc min loop - ns; 58027 ; mutexlockTime ; 839 ; difference ; 57188
[2020-08-25 10:56:09.206] [plc_logger] [info] Execution time for plc min loop - ns; 69179 ; mutexlockTime ; 1406 ; difference ; 67773
[2020-08-25 10:56:09.406] [plc_logger] [info] Execution time for plc min loop - ns; 52413 ; mutexlockTime ; 1901 ; difference ; 50512
[2020-08-25 10:56:09.606] [plc_logger] [info] Execution time for plc min loop - ns; 50052 ; mutexlockTime ; 974 ; difference ; 49078
[2020-08-25 10:56:09.806] [plc_logger] [info] Execution time for plc min loop - ns; 63281 ; mutexlockTime ; 1374 ; difference ; 61907
[2020-08-25 10:56:10.006] [plc_logger] [info] Execution time for plc min loop - ns; 83653 ; mutexlockTime ; 1292 ; difference ; 82361
[2020-08-25 10:56:10.206] [plc_logger] [info] Execution time for plc min loop - ns; 50139 ; mutexlockTime ; 985 ; difference ; 49154
[2020-08-25 10:56:10.406] [plc_logger] [info] Execution time for plc min loop - ns; 46580 ; mutexlockTime ; 2296 ; difference ; 44284
[2020-08-25 10:56:10.606] [plc_logger] [info] Execution time for plc min loop - ns; 42944 ; mutexlockTime ; 1108 ; difference ; 41836
[2020-08-25 10:56:10.806] [plc_logger] [info] Execution time for plc min loop - ns; 45511 ; mutexlockTime ; 1019 ; difference ; 44492
[2020-08-25 10:56:11.006] [plc_logger] [info] Execution time for plc min loop - ns; 49963 ; mutexlockTime ; 1022 ; difference ; 48941
[2020-08-25 10:56:11.206] [plc_logger] [info] Execution time for plc min loop - ns; 44387 ; mutexlockTime ; 1119 ; difference ; 43268
[2020-08-25 10:56:11.406] [plc_logger] [info] Execution time for plc min loop - ns; 65570 ; mutexlockTime ; 1014 ; difference ; 64556
[2020-08-25 10:56:11.606] [plc_logger] [info] Execution time for plc min loop - ns; 60889 ; mutexlockTime ; 1034 ; difference ; 59855
[2020-08-25 10:56:11.806] [plc_logger] [info] Execution time for plc min loop - ns; 65789 ; mutexlockTime ; 987 ; difference ; 64802
[2020-08-25 10:56:12.006] [plc_logger] [info] Execution time for plc min loop - ns; 65045 ; mutexlockTime ; 1123 ; difference ; 63922
[2020-08-25 10:56:12.206] [plc_logger] [info] Execution time for plc min loop - ns; 43870 ; mutexlockTime ; 2095 ; difference ; 41775
[2020-08-25 10:56:12.406] [plc_logger] [info] Execution time for plc min loop - ns; 72361 ; mutexlockTime ; 1031 ; difference ; 71330
[2020-08-25 10:56:12.606] [plc_logger] [info] Execution time for plc min loop - ns; 40913 ; mutexlockTime ; 341 ; difference ; 40572
[2020-08-25 10:56:12.806] [plc_logger] [info] Execution time for plc min loop - ns; 41626 ; mutexlockTime ; 569 ; difference ; 41057
[2020-08-25 10:56:13.006] [plc_logger] [info] Execution time for plc min loop - ns; 48838 ; mutexlockTime ; 557 ; difference ; 48281
[2020-08-25 10:56:13.206] [plc_logger] [info] Execut
